test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-pine,marvin-wsl-pine-1000,854,0:00:00.000029,0:00:00.011101,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,855,0:00:00.000020,0:00:00.011042,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,856,0:00:00.000017,0:00:00.011537,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,857,0:00:00.000041,0:00:00.011345,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,858,0:00:00.000023,0:00:00.010926,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,859,0:00:00.000020,0:00:00.011169,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,860,0:00:00.000026,0:00:00.011045,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,861,0:00:00.000021,0:00:00.011878,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,862,0:00:00.000013,0:00:00.010996,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,863,0:00:00.000021,0:00:00.010963,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,864,0:00:00.000021,0:00:00.017599,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,865,0:00:00.000023,0:00:00.011276,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,866,0:00:00.000016,0:00:00.019760,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,867,0:00:00.000023,0:00:00.011271,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,868,0:00:00.000017,0:00:00.011320,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,869,0:00:00.000019,0:00:00.011579,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,870,0:00:00.000034,0:00:00.011679,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,871,0:00:00.000037,0:00:00.011788,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,872,0:00:00.000037,0:00:00.011456,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,873,0:00:00.000040,0:00:00.012140,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,874,0:00:00.000039,0:00:00.011962,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,875,0:00:00.000039,0:00:00.011704,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,876,0:00:00.000037,0:00:00.011723,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,877,0:00:00.000036,0:00:00.011822,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,878,0:00:00.000011,0:00:00.011092,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,879,0:00:00.000012,0:00:00.011798,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,880,0:00:00.000046,0:00:00.011594,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,881,0:00:00.000034,0:00:00.011656,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,882,0:00:00.000035,0:00:00.011497,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,883,0:00:00.000032,0:00:00.012016,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,884,0:00:00.000039,0:00:00.011370,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,885,0:00:00.000029,0:00:00.011531,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,886,0:00:00.000037,0:00:00.011783,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,887,0:00:00.000036,0:00:00.012400,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,888,0:00:00.000036,0:00:00.011565,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,889,0:00:00.000026,0:00:00.011198,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,890,0:00:00.000035,0:00:00.011830,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,891,0:00:00.000036,0:00:00.011876,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,892,0:00:00.000034,0:00:00.011932,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,893,0:00:00.000036,0:00:00.012001,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,894,0:00:00.000039,0:00:00.011728,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,895,0:00:00.000036,0:00:00.012329,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,896,0:00:00.000039,0:00:00.012120,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,897,0:00:00.000063,0:00:00.011644,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,898,0:00:00.000023,0:00:00.011531,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,899,0:00:00.000021,0:00:00.011468,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,900,0:00:00.000023,0:00:00.011529,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,901,0:00:00.000034,0:00:00.011677,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,902,0:00:00.000033,0:00:00.011676,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,903,0:00:00.000034,0:00:00.011782,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,904,0:00:00.000035,0:00:00.011981,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,905,0:00:00.000036,0:00:00.011855,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,906,0:00:00.000040,0:00:00.011514,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,907,0:00:00.000043,0:00:00.012013,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,908,0:00:00.000033,0:00:00.011762,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,909,0:00:00.000036,0:00:00.011753,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,910,0:00:00.000037,0:00:00.011786,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,911,0:00:00.000030,0:00:00.012055,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,912,0:00:00.000041,0:00:00.011724,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,913,0:00:00.000040,0:00:00.011964,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,914,0:00:00.000039,0:00:00.011929,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,915,0:00:00.000036,0:00:00.011899,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,916,0:00:00.000038,0:00:00.011734,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,917,0:00:00.000046,0:00:00.012346,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,918,0:00:00.000038,0:00:00.012392,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,919,0:00:00.000036,0:00:00.011947,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,920,0:00:00.000037,0:00:00.011930,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,921,0:00:00.000039,0:00:00.011945,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,922,0:00:00.000037,0:00:00.011784,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,923,0:00:00.000037,0:00:00.011898,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,924,0:00:00.000039,0:00:00.011825,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,925,0:00:00.000043,0:00:00.012005,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,926,0:00:00.000043,0:00:00.011687,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,927,0:00:00.000040,0:00:00.012153,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,928,0:00:00.000032,0:00:00.011663,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,929,0:00:00.000040,0:00:00.011711,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,930,0:00:00.000038,0:00:00.011440,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,931,0:00:00.000035,0:00:00.011608,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,932,0:00:00.000036,0:00:00.011730,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,933,0:00:00.000034,0:00:00.011848,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,934,0:00:00.000039,0:00:00.011772,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,935,0:00:00.000037,0:00:00.011690,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,936,0:00:00.000037,0:00:00.011725,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,937,0:00:00.000036,0:00:00.011953,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,938,0:00:00.000036,0:00:00.012150,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,939,0:00:00.000041,0:00:00.012561,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,940,0:00:00.000046,0:00:00.012807,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,941,0:00:00.000036,0:00:00.012058,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,942,0:00:00.000036,0:00:00.012810,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,943,0:00:00.000038,0:00:00.011905,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,944,0:00:00.000036,0:00:00.012324,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,945,0:00:00.000018,0:00:00.011336,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,946,0:00:00.000021,0:00:00.011151,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,947,0:00:00.000016,0:00:00.011195,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,948,0:00:00.000014,0:00:00.011292,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,949,0:00:00.000012,0:00:00.011795,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,950,0:00:00.000037,0:00:00.011949,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,951,0:00:00.000045,0:00:00.012151,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,952,0:00:00.000044,0:00:00.012122,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,953,0:00:00.000037,0:00:00.011789,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,954,0:00:00.000035,0:00:00.012071,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,955,0:00:00.000041,0:00:00.012069,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,956,0:00:00.000042,0:00:00.012059,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,957,0:00:00.000042,0:00:00.012526,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,958,0:00:00.000043,0:00:00.012554,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,959,0:00:00.000043,0:00:00.011941,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,960,0:00:00.000039,0:00:00.012086,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,961,0:00:00.000020,0:00:00.012686,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,962,0:00:00.000041,0:00:00.012137,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,963,0:00:00.000037,0:00:00.012416,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,964,0:00:00.000037,0:00:00.011303,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,965,0:00:00.000021,0:00:00.011076,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,966,0:00:00.000009,0:00:00.012583,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,967,0:00:00.000039,0:00:00.011536,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,968,0:00:00.000037,0:00:00.011972,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,969,0:00:00.000050,0:00:00.011777,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,970,0:00:00.000038,0:00:00.011932,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,971,0:00:00.000037,0:00:00.012054,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,972,0:00:00.000063,0:00:00.012649,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,973,0:00:00.000038,0:00:00.011805,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,974,0:00:00.000037,0:00:00.011937,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,975,0:00:00.000037,0:00:00.012034,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,976,0:00:00.000036,0:00:00.011984,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,977,0:00:00.000036,0:00:00.011753,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,978,0:00:00.000035,0:00:00.012373,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,979,0:00:00.000042,0:00:00.012027,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,980,0:00:00.000040,0:00:00.011799,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,981,0:00:00.000041,0:00:00.011948,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,982,0:00:00.000037,0:00:00.011885,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,983,0:00:00.000036,0:00:00.011779,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,984,0:00:00.000035,0:00:00.011812,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,985,0:00:00.000054,0:00:00.011832,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,986,0:00:00.000037,0:00:00.011614,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,987,0:00:00.000039,0:00:00.011916,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,988,0:00:00.000038,0:00:00.011747,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,989,0:00:00.000041,0:00:00.012609,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,990,0:00:00.000039,0:00:00.011859,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,991,0:00:00.000038,0:00:00.011875,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,992,0:00:00.000039,0:00:00.012075,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,993,0:00:00.000039,0:00:00.012099,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,994,0:00:00.000036,0:00:00.011855,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,995,0:00:00.000036,0:00:00.011605,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,996,0:00:00.000034,0:00:00.011626,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,997,0:00:00.000036,0:00:00.011835,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,998,0:00:00.000036,0:00:00.011521,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,999,0:00:00.000036,0:00:00.012124,27,12
