test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,489,0:00:00.000038,0:00:00.016391,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,490,0:00:00.000037,0:00:00.019038,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,491,0:00:00.000038,0:00:00.015353,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,492,0:00:00.000038,0:00:00.016201,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,493,0:00:00.000042,0:00:00.015725,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,494,0:00:00.000025,0:00:00.015215,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,495,0:00:00.000019,0:00:00.014251,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,496,0:00:00.000031,0:00:00.014888,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,497,0:00:00.000019,0:00:00.016203,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,498,0:00:00.000015,0:00:00.014235,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,499,0:00:00.000017,0:00:00.016718,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,500,0:00:00.000016,0:00:00.014726,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,501,0:00:00.000016,0:00:00.016394,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,502,0:00:00.000018,0:00:00.014796,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,503,0:00:00.000015,0:00:00.016925,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,504,0:00:00.000019,0:00:00.015469,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,505,0:00:00.000022,0:00:00.016443,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,506,0:00:00.000025,0:00:00.014457,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,507,0:00:00.000018,0:00:00.015044,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,508,0:00:00.000021,0:00:00.017528,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,509,0:00:00.000035,0:00:00.018687,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,510,0:00:00.000041,0:00:00.016772,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,511,0:00:00.000041,0:00:00.017183,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,512,0:00:00.000044,0:00:00.016549,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,513,0:00:00.000036,0:00:00.016914,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,514,0:00:00.000038,0:00:00.015040,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,515,0:00:00.000037,0:00:00.017446,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,516,0:00:00.000038,0:00:00.017511,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,517,0:00:00.000039,0:00:00.015259,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,518,0:00:00.000024,0:00:00.015200,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,519,0:00:00.000037,0:00:00.018041,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,520,0:00:00.000036,0:00:00.017479,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,521,0:00:00.000037,0:00:00.016702,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,522,0:00:00.000023,0:00:00.016774,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,523,0:00:00.000024,0:00:00.015728,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,524,0:00:00.000022,0:00:00.014483,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,525,0:00:00.000027,0:00:00.017344,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,526,0:00:00.000027,0:00:00.017217,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,527,0:00:00.000025,0:00:00.014592,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,528,0:00:00.000020,0:00:00.014641,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,529,0:00:00.000023,0:00:00.017340,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,530,0:00:00.000015,0:00:00.014498,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,531,0:00:00.000015,0:00:00.016838,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,532,0:00:00.000021,0:00:00.016675,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,533,0:00:00.000026,0:00:00.016824,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,534,0:00:00.000022,0:00:00.015839,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,535,0:00:00.000020,0:00:00.016151,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,536,0:00:00.000020,0:00:00.015071,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,537,0:00:00.000023,0:00:00.015121,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,538,0:00:00.000022,0:00:00.013875,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,539,0:00:00.000035,0:00:00.014488,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,540,0:00:00.000022,0:00:00.016982,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,541,0:00:00.000017,0:00:00.015725,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,542,0:00:00.000021,0:00:00.015201,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,543,0:00:00.000020,0:00:00.015103,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,544,0:00:00.000020,0:00:00.017346,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,545,0:00:00.000022,0:00:00.015110,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,546,0:00:00.000021,0:00:00.016581,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,547,0:00:00.000022,0:00:00.015429,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,548,0:00:00.000026,0:00:00.015576,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,549,0:00:00.000032,0:00:00.016416,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,550,0:00:00.000038,0:00:00.015681,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,551,0:00:00.000031,0:00:00.020277,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,552,0:00:00.000044,0:00:00.016371,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,553,0:00:00.000037,0:00:00.018375,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,554,0:00:00.000036,0:00:00.016035,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,555,0:00:00.000044,0:00:00.016177,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,556,0:00:00.000036,0:00:00.019373,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,557,0:00:00.000020,0:00:00.014754,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,558,0:00:00.000035,0:00:00.016911,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,559,0:00:00.000038,0:00:00.018023,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,560,0:00:00.000041,0:00:00.015301,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,561,0:00:00.000044,0:00:00.017575,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,562,0:00:00.000043,0:00:00.016694,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,563,0:00:00.000039,0:00:00.016290,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,564,0:00:00.000038,0:00:00.018254,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,565,0:00:00.000042,0:00:00.015993,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,566,0:00:00.000036,0:00:00.016397,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,567,0:00:00.000036,0:00:00.015467,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,568,0:00:00.000016,0:00:00.014443,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,569,0:00:00.000016,0:00:00.015394,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,570,0:00:00.000023,0:00:00.014907,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,571,0:00:00.000017,0:00:00.015062,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,572,0:00:00.000016,0:00:00.015309,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,573,0:00:00.000020,0:00:00.016926,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,574,0:00:00.000051,0:00:00.015033,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,575,0:00:00.000023,0:00:00.015234,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,576,0:00:00.000021,0:00:00.014469,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,577,0:00:00.000019,0:00:00.015089,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,578,0:00:00.000020,0:00:00.015403,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,579,0:00:00.000019,0:00:00.014692,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,580,0:00:00.000023,0:00:00.015466,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,581,0:00:00.000022,0:00:00.016960,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,582,0:00:00.000029,0:00:00.017014,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,583,0:00:00.000052,0:00:00.016291,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,584,0:00:00.000037,0:00:00.016934,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,585,0:00:00.000037,0:00:00.015956,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,586,0:00:00.000048,0:00:00.015343,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,587,0:00:00.000032,0:00:00.016009,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,588,0:00:00.000013,0:00:00.016652,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,589,0:00:00.000039,0:00:00.015750,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,590,0:00:00.000042,0:00:00.016626,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,591,0:00:00.000037,0:00:00.017043,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,592,0:00:00.000040,0:00:00.015870,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,593,0:00:00.000039,0:00:00.019506,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,594,0:00:00.000041,0:00:00.014794,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,595,0:00:00.000024,0:00:00.016195,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,596,0:00:00.000032,0:00:00.015093,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,597,0:00:00.000049,0:00:00.015523,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,598,0:00:00.000029,0:00:00.015203,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,599,0:00:00.000019,0:00:00.014752,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,600,0:00:00.000019,0:00:00.014909,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,601,0:00:00.000023,0:00:00.015929,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,602,0:00:00.000021,0:00:00.015104,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,603,0:00:00.000020,0:00:00.014158,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,604,0:00:00.000020,0:00:00.014356,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,605,0:00:00.000022,0:00:00.017120,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,606,0:00:00.000020,0:00:00.015694,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,607,0:00:00.000023,0:00:00.014706,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,608,0:00:00.000019,0:00:00.016653,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,609,0:00:00.000020,0:00:00.014926,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,610,0:00:00.000020,0:00:00.015776,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,611,0:00:00.000049,0:00:00.015642,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,612,0:00:00.000021,0:00:00.019813,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,613,0:00:00.000020,0:00:00.015649,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,614,0:00:00.000021,0:00:00.016134,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,615,0:00:00.000020,0:00:00.019957,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,616,0:00:00.000021,0:00:00.020234,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,617,0:00:00.000020,0:00:00.014329,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,618,0:00:00.000023,0:00:00.015416,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,619,0:00:00.000020,0:00:00.014422,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,620,0:00:00.000020,0:00:00.013866,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,621,0:00:00.000020,0:00:00.016972,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,622,0:00:00.000020,0:00:00.014600,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,623,0:00:00.000024,0:00:00.017142,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,624,0:00:00.000020,0:00:00.016459,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,625,0:00:00.000018,0:00:00.018231,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,626,0:00:00.000022,0:00:00.015759,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,627,0:00:00.000021,0:00:00.015807,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,628,0:00:00.000025,0:00:00.016174,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,629,0:00:00.000019,0:00:00.015623,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,630,0:00:00.000021,0:00:00.014337,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,631,0:00:00.000021,0:00:00.014915,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,632,0:00:00.000020,0:00:00.014924,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,633,0:00:00.000018,0:00:00.015079,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,634,0:00:00.000020,0:00:00.016252,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,635,0:00:00.000020,0:00:00.014437,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,636,0:00:00.000019,0:00:00.017124,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,637,0:00:00.000022,0:00:00.015860,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,638,0:00:00.000026,0:00:00.017960,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,639,0:00:00.000021,0:00:00.015463,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,640,0:00:00.000021,0:00:00.014559,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,641,0:00:00.000033,0:00:00.015439,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,642,0:00:00.000019,0:00:00.014907,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,643,0:00:00.000021,0:00:00.016380,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,644,0:00:00.000020,0:00:00.015078,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,645,0:00:00.000022,0:00:00.016710,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,646,0:00:00.000021,0:00:00.015253,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,647,0:00:00.000021,0:00:00.014659,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,648,0:00:00.000021,0:00:00.015406,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,649,0:00:00.000023,0:00:00.014870,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,650,0:00:00.000035,0:00:00.015551,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,651,0:00:00.000027,0:00:00.015359,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,652,0:00:00.000018,0:00:00.014901,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,653,0:00:00.000021,0:00:00.014909,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,654,0:00:00.000020,0:00:00.014778,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,655,0:00:00.000024,0:00:00.013949,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,656,0:00:00.000019,0:00:00.014165,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,657,0:00:00.000019,0:00:00.016012,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,658,0:00:00.000018,0:00:00.015011,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,659,0:00:00.000023,0:00:00.016455,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,660,0:00:00.000020,0:00:00.016707,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,661,0:00:00.000031,0:00:00.015201,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,662,0:00:00.000019,0:00:00.015669,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,663,0:00:00.000019,0:00:00.014306,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,664,0:00:00.000024,0:00:00.014161,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,665,0:00:00.000019,0:00:00.014373,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,666,0:00:00.000018,0:00:00.014954,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,667,0:00:00.000019,0:00:00.014968,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,668,0:00:00.000022,0:00:00.014232,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,669,0:00:00.000020,0:00:00.015859,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,670,0:00:00.000020,0:00:00.014055,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,671,0:00:00.000019,0:00:00.014042,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,672,0:00:00.000022,0:00:00.014888,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,673,0:00:00.000027,0:00:00.014231,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,674,0:00:00.000020,0:00:00.017283,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,675,0:00:00.000019,0:00:00.015799,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,676,0:00:00.000021,0:00:00.015226,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,677,0:00:00.000022,0:00:00.014333,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,678,0:00:00.000022,0:00:00.017078,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,679,0:00:00.000020,0:00:00.014462,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,680,0:00:00.000021,0:00:00.014385,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,681,0:00:00.000019,0:00:00.015924,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,682,0:00:00.000022,0:00:00.014058,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,683,0:00:00.000022,0:00:00.014139,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,684,0:00:00.000018,0:00:00.016464,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,685,0:00:00.000019,0:00:00.014921,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,686,0:00:00.000023,0:00:00.015262,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,687,0:00:00.000021,0:00:00.014547,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,688,0:00:00.000020,0:00:00.013728,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,689,0:00:00.000031,0:00:00.015555,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,690,0:00:00.000020,0:00:00.016505,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,691,0:00:00.000020,0:00:00.018475,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,692,0:00:00.000021,0:00:00.017580,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,693,0:00:00.000021,0:00:00.014804,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,694,0:00:00.000019,0:00:00.014098,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,695,0:00:00.000020,0:00:00.014818,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,696,0:00:00.000021,0:00:00.014378,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,697,0:00:00.000019,0:00:00.014574,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,698,0:00:00.000022,0:00:00.014608,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,699,0:00:00.000020,0:00:00.016452,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,700,0:00:00.000024,0:00:00.014966,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,701,0:00:00.000020,0:00:00.016146,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,702,0:00:00.000019,0:00:00.015228,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,703,0:00:00.000020,0:00:00.021048,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,704,0:00:00.000020,0:00:00.014886,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,705,0:00:00.000020,0:00:00.019833,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,706,0:00:00.000021,0:00:00.013811,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,707,0:00:00.000018,0:00:00.014157,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,708,0:00:00.000021,0:00:00.015684,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,709,0:00:00.000022,0:00:00.014800,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,710,0:00:00.000021,0:00:00.015356,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,711,0:00:00.000018,0:00:00.014498,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,712,0:00:00.000022,0:00:00.016148,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,713,0:00:00.000022,0:00:00.015636,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,714,0:00:00.000019,0:00:00.014303,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,715,0:00:00.000028,0:00:00.015991,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,716,0:00:00.000016,0:00:00.014165,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,717,0:00:00.000022,0:00:00.014541,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,718,0:00:00.000020,0:00:00.016658,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,719,0:00:00.000019,0:00:00.016218,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,720,0:00:00.000019,0:00:00.016241,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,721,0:00:00.000020,0:00:00.017361,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,722,0:00:00.000021,0:00:00.015842,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,723,0:00:00.000021,0:00:00.018076,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,724,0:00:00.000021,0:00:00.013949,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,725,0:00:00.000020,0:00:00.014611,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,726,0:00:00.000021,0:00:00.015340,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,727,0:00:00.000020,0:00:00.017324,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,728,0:00:00.000020,0:00:00.014175,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,729,0:00:00.000019,0:00:00.015595,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,730,0:00:00.000038,0:00:00.016174,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,731,0:00:00.000020,0:00:00.015492,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,732,0:00:00.000020,0:00:00.015068,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,733,0:00:00.000020,0:00:00.016806,27,30
