test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,979,0:00:00.000073,0:00:00.204852,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,980,0:00:00.000101,0:00:00.204671,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,981,0:00:00.000117,0:00:00.204349,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,982,0:00:00.000063,0:00:00.205053,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,983,0:00:00.000068,0:00:00.204471,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,984,0:00:00.000068,0:00:00.204358,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,985,0:00:00.000063,0:00:00.204691,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,986,0:00:00.000067,0:00:00.203674,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,987,0:00:00.000072,0:00:00.205078,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,988,0:00:00.000065,0:00:00.204885,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,989,0:00:00.000068,0:00:00.204794,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,990,0:00:00.000067,0:00:00.204217,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,991,0:00:00.000072,0:00:00.204910,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,992,0:00:00.000067,0:00:00.204280,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,993,0:00:00.000069,0:00:00.176662,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,994,0:00:00.000056,0:00:00.102911,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,995,0:00:00.000068,0:00:00.130373,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,996,0:00:00.000066,0:00:00.204156,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,997,0:00:00.000071,0:00:00.204588,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,998,0:00:00.000062,0:00:00.204335,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,999,0:00:00.000101,0:00:00.204518,912,30
