test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,859,0:00:00.000049,0:00:00.304939,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,860,0:00:00.000058,0:00:00.309103,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,861,0:00:00.000068,0:00:00.304978,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,862,0:00:00.000049,0:00:00.307224,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,863,0:00:00.000058,0:00:00.307723,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,864,0:00:00.000052,0:00:00.306106,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,865,0:00:00.000057,0:00:00.307926,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,866,0:00:00.000053,0:00:00.306083,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,867,0:00:00.000049,0:00:00.306781,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,868,0:00:00.000057,0:00:00.307104,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,869,0:00:00.000055,0:00:00.308302,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,870,0:00:00.000064,0:00:00.308730,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,871,0:00:00.000059,0:00:00.303915,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,872,0:00:00.000055,0:00:00.225522,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,873,0:00:00.000056,0:00:00.285904,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,874,0:00:00.000055,0:00:00.307542,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,875,0:00:00.000054,0:00:00.307185,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,876,0:00:00.000056,0:00:00.306961,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,877,0:00:00.000057,0:00:00.306881,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,878,0:00:00.000059,0:00:00.307246,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,879,0:00:00.000053,0:00:00.307076,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,880,0:00:00.000062,0:00:00.306813,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,881,0:00:00.000056,0:00:00.307163,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,882,0:00:00.000056,0:00:00.306800,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,883,0:00:00.000058,0:00:00.242290,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,884,0:00:00.000055,0:00:00.228163,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,885,0:00:00.000096,0:00:00.245574,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,886,0:00:00.000059,0:00:00.307308,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,887,0:00:00.000057,0:00:00.308372,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,888,0:00:00.000052,0:00:00.305493,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,889,0:00:00.000057,0:00:00.307344,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,890,0:00:00.000025,0:00:00.306386,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,891,0:00:00.000023,0:00:00.307240,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,892,0:00:00.000058,0:00:00.307996,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,893,0:00:00.000023,0:00:00.336445,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,894,0:00:00.000014,0:00:00.227545,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,895,0:00:00.000057,0:00:00.253594,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,896,0:00:00.000061,0:00:00.225928,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,897,0:00:00.000081,0:00:00.234939,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,898,0:00:00.000025,0:00:00.256127,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,899,0:00:00.000053,0:00:00.307337,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,900,0:00:00.000054,0:00:00.306726,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,901,0:00:00.000060,0:00:00.228950,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,902,0:00:00.000056,0:00:00.226337,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,903,0:00:00.000076,0:00:00.259987,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,904,0:00:00.000063,0:00:00.224362,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,905,0:00:00.000030,0:00:00.225277,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,906,0:00:00.000050,0:00:00.226092,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,907,0:00:00.000055,0:00:00.228911,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,908,0:00:00.000054,0:00:00.226938,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,909,0:00:00.000023,0:00:00.227457,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,910,0:00:00.000057,0:00:00.225288,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,911,0:00:00.000051,0:00:00.228386,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,912,0:00:00.000055,0:00:00.226035,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,913,0:00:00.000064,0:00:00.315734,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,914,0:00:00.000056,0:00:00.306813,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,915,0:00:00.000050,0:00:00.307706,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,916,0:00:00.000057,0:00:00.306886,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,917,0:00:00.000054,0:00:00.307315,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,918,0:00:00.000023,0:00:00.306300,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,919,0:00:00.000057,0:00:00.306986,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,920,0:00:00.000043,0:00:00.306962,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,921,0:00:00.000022,0:00:00.307299,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,922,0:00:00.000022,0:00:00.308146,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,923,0:00:00.000027,0:00:00.306386,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,924,0:00:00.000057,0:00:00.307205,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,925,0:00:00.000055,0:00:00.306659,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,926,0:00:00.000054,0:00:00.266538,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,927,0:00:00.000058,0:00:00.224601,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,928,0:00:00.000054,0:00:00.329009,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,929,0:00:00.000055,0:00:00.307549,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,930,0:00:00.000056,0:00:00.305192,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,931,0:00:00.000059,0:00:00.306940,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,932,0:00:00.000054,0:00:00.306945,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,933,0:00:00.000057,0:00:00.307292,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,934,0:00:00.000056,0:00:00.310930,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,935,0:00:00.000055,0:00:00.303103,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,936,0:00:00.000054,0:00:00.228736,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,937,0:00:00.000025,0:00:00.282578,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,938,0:00:00.000054,0:00:00.307311,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,939,0:00:00.000054,0:00:00.306614,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,940,0:00:00.000055,0:00:00.307489,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,941,0:00:00.000055,0:00:00.307041,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,942,0:00:00.000055,0:00:00.243862,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,943,0:00:00.000053,0:00:00.228800,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,944,0:00:00.000056,0:00:00.243234,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,945,0:00:00.000059,0:00:00.307415,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,946,0:00:00.000061,0:00:00.308782,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,947,0:00:00.000054,0:00:00.408641,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,948,0:00:00.000056,0:00:00.305836,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,949,0:00:00.000066,0:00:00.308004,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,950,0:00:00.000064,0:00:00.305897,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,951,0:00:00.000053,0:00:00.307447,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,952,0:00:00.000074,0:00:00.306642,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,953,0:00:00.000086,0:00:00.307234,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,954,0:00:00.000055,0:00:00.308608,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,955,0:00:00.000053,0:00:00.305846,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,956,0:00:00.000064,0:00:00.306178,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,957,0:00:00.000057,0:00:00.306974,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,958,0:00:00.000052,0:00:00.307464,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,959,0:00:00.000052,0:00:00.307622,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,960,0:00:00.000055,0:00:00.305960,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,961,0:00:00.000053,0:00:00.307904,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,962,0:00:00.000054,0:00:00.307767,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,963,0:00:00.000053,0:00:00.305622,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,964,0:00:00.000055,0:00:00.307129,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,965,0:00:00.000057,0:00:00.307591,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,966,0:00:00.000056,0:00:00.306173,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,967,0:00:00.000047,0:00:00.308579,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,968,0:00:00.000054,0:00:00.305733,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,969,0:00:00.000063,0:00:00.308136,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,970,0:00:00.000053,0:00:00.305890,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,971,0:00:00.000053,0:00:00.409799,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,972,0:00:00.000057,0:00:00.409170,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,973,0:00:00.000056,0:00:00.308212,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,974,0:00:00.000053,0:00:00.305377,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,975,0:00:00.000046,0:00:00.307374,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,976,0:00:00.000072,0:00:00.308330,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,977,0:00:00.000056,0:00:00.306103,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,978,0:00:00.000055,0:00:00.306811,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,979,0:00:00.000054,0:00:00.307936,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,980,0:00:00.000060,0:00:00.306486,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,981,0:00:00.000056,0:00:00.307366,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,982,0:00:00.000054,0:00:00.305573,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,983,0:00:00.000021,0:00:00.307896,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,984,0:00:00.000055,0:00:00.306813,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,985,0:00:00.000056,0:00:00.306872,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,986,0:00:00.000054,0:00:00.308725,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,987,0:00:00.000053,0:00:00.305615,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,988,0:00:00.000057,0:00:00.306600,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,989,0:00:00.000057,0:00:00.307325,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,990,0:00:00.000055,0:00:00.306854,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,991,0:00:00.000054,0:00:00.307566,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,992,0:00:00.000055,0:00:00.224943,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,993,0:00:00.000053,0:00:00.286171,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,994,0:00:00.000055,0:00:00.307129,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,995,0:00:00.000063,0:00:00.308030,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,996,0:00:00.000057,0,timed out,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,997,0:00:00.000076,0:00:00.321031,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,998,0:00:00.000051,0:00:00.307454,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,999,0:00:00.000052,0:00:00.305806,27,30
