test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,979,0:00:00.000032,0:00:00.018258,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,980,0:00:00.000039,0:00:00.014970,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,981,0:00:00.000032,0:00:00.016160,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,982,0:00:00.000035,0:00:00.015434,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,983,0:00:00.000033,0:00:00.018804,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,984,0:00:00.000034,0:00:00.018730,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,985,0:00:00.000033,0:00:00.014525,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,986,0:00:00.000032,0:00:00.015725,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,987,0:00:00.000032,0:00:00.014605,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,988,0:00:00.000032,0:00:00.016511,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,989,0:00:00.000023,0:00:00.017591,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,990,0:00:00.000036,0:00:00.015747,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,991,0:00:00.000031,0:00:00.018756,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,992,0:00:00.000031,0:00:00.015618,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,993,0:00:00.000024,0:00:00.015488,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,994,0:00:00.000024,0:00:00.014864,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,995,0:00:00.000024,0:00:00.014098,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,996,0:00:00.000023,0:00:00.014981,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,997,0:00:00.000023,0:00:00.014235,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,998,0:00:00.000021,0:00:00.017866,912,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,999,0:00:00.000030,0:00:00.015793,912,30
