test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,734,0:00:00.000031,0:00:00.002614,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,735,0:00:00.000014,0:00:00.003706,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,736,0:00:00.000017,0:00:00.004307,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,737,0:00:00.000017,0:00:00.003983,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,738,0:00:00.000041,0:00:00.002452,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,739,0:00:00.000017,0:00:00.002737,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,740,0:00:00.000011,0:00:00.002837,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,741,0:00:00.000017,0:00:00.002011,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,742,0:00:00.000022,0:00:00.003176,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,743,0:00:00.000020,0:00:00.002846,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,744,0:00:00.000015,0:00:00.002886,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,745,0:00:00.000024,0:00:00.002833,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,746,0:00:00.000022,0:00:00.003269,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,747,0:00:00.000012,0:00:00.002062,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,748,0:00:00.000016,0:00:00.002394,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,749,0:00:00.000020,0:00:00.003705,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,750,0:00:00.000027,0:00:00.002264,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,751,0:00:00.000015,0:00:00.003286,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,752,0:00:00.000033,0:00:00.003030,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,753,0:00:00.000045,0:00:00.002760,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,754,0:00:00.000038,0:00:00.003060,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,755,0:00:00.000047,0:00:00.004053,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,756,0:00:00.000056,0:00:00.003599,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,757,0:00:00.000073,0:00:00.004595,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,758,0:00:00.000067,0:00:00.002348,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,759,0:00:00.000054,0:00:00.002385,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,760,0:00:00.000044,0:00:00.002056,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,761,0:00:00.000039,0:00:00.002158,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,762,0:00:00.000035,0:00:00.002312,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,763,0:00:00.000036,0:00:00.002880,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,764,0:00:00.000009,0:00:00.003029,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,765,0:00:00.000018,0:00:00.002963,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,766,0:00:00.000017,0:00:00.002588,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,767,0:00:00.000013,0:00:00.002319,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,768,0:00:00.000013,0:00:00.002764,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,769,0:00:00.000021,0:00:00.002842,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,770,0:00:00.000026,0:00:00.004790,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,771,0:00:00.000041,0:00:00.003863,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,772,0:00:00.000055,0:00:00.003517,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,773,0:00:00.000076,0:00:00.003809,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,774,0:00:00.000104,0:00:00.002764,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,775,0:00:00.000059,0:00:00.002207,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,776,0:00:00.000035,0:00:00.003107,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,777,0:00:00.000037,0:00:00.002948,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,778,0:00:00.000024,0:00:00.002709,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,779,0:00:00.000016,0:00:00.003045,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,780,0:00:00.000042,0:00:00.003295,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,781,0:00:00.000060,0:00:00.002412,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,782,0:00:00.000060,0:00:00.003394,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,783,0:00:00.000059,0:00:00.002662,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,784,0:00:00.000114,0:00:00.003133,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,785,0:00:00.000071,0:00:00.002176,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,786,0:00:00.000036,0:00:00.002661,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,787,0:00:00.000042,0:00:00.003576,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,788,0:00:00.000049,0:00:00.002117,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,789,0:00:00.000025,0:00:00.001825,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,790,0:00:00.000020,0:00:00.002375,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,791,0:00:00.000023,0:00:00.002995,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,792,0:00:00.000031,0:00:00.002997,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,793,0:00:00.000025,0:00:00.003482,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,794,0:00:00.000025,0:00:00.003946,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,795,0:00:00.000008,0:00:00.003278,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,796,0:00:00.000046,0:00:00.002691,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,797,0:00:00.000049,0:00:00.003305,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,798,0:00:00.000044,0:00:00.002523,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,799,0:00:00.000038,0:00:00.002666,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,800,0:00:00.000039,0:00:00.003189,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,801,0:00:00.000039,0:00:00.002853,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,802,0:00:00.000040,0:00:00.003323,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,803,0:00:00.000042,0:00:00.002875,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,804,0:00:00.000057,0:00:00.002191,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,805,0:00:00.000047,0:00:00.002840,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,806,0:00:00.000045,0:00:00.005085,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,807,0:00:00.000048,0:00:00.004454,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,808,0:00:00.000063,0:00:00.004652,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,809,0:00:00.000066,0:00:00.004744,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,810,0:00:00.000047,0:00:00.002298,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,811,0:00:00.000061,0:00:00.003173,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,812,0:00:00.000058,0:00:00.002423,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,813,0:00:00.000022,0:00:00.003079,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,814,0:00:00.000055,0:00:00.003305,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,815,0:00:00.000082,0:00:00.002058,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,816,0:00:00.000041,0:00:00.002166,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,817,0:00:00.000055,0:00:00.002295,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,818,0:00:00.000063,0:00:00.002173,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,819,0:00:00.000031,0:00:00.002781,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,820,0:00:00.000039,0:00:00.001865,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,821,0:00:00.000040,0:00:00.003221,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,822,0:00:00.000039,0:00:00.003441,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,823,0:00:00.000075,0:00:00.002504,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,824,0:00:00.000053,0:00:00.002463,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,825,0:00:00.000025,0:00:00.002829,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,826,0:00:00.000040,0:00:00.002798,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,827,0:00:00.000040,0:00:00.002949,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,828,0:00:00.000034,0:00:00.003496,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,829,0:00:00.000086,0:00:00.003349,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,830,0:00:00.000082,0:00:00.003637,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,831,0:00:00.000044,0:00:00.003100,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,832,0:00:00.000023,0:00:00.002672,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,833,0:00:00.000050,0:00:00.003634,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,834,0:00:00.000046,0:00:00.003978,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,835,0:00:00.000043,0:00:00.005481,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,836,0:00:00.000043,0:00:00.002513,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,837,0:00:00.000036,0:00:00.002916,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,838,0:00:00.000057,0:00:00.002854,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,839,0:00:00.000049,0:00:00.003054,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,840,0:00:00.000058,0:00:00.002537,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,841,0:00:00.000047,0:00:00.002201,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,842,0:00:00.000027,0:00:00.002535,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,843,0:00:00.000039,0:00:00.002920,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,844,0:00:00.000060,0:00:00.002346,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,845,0:00:00.000062,0:00:00.002781,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,846,0:00:00.000048,0:00:00.003136,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,847,0:00:00.000056,0:00:00.002571,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,848,0:00:00.000077,0:00:00.002669,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,849,0:00:00.000060,0:00:00.002552,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,850,0:00:00.000036,0:00:00.001947,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,851,0:00:00.000052,0:00:00.003392,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,852,0:00:00.000106,0:00:00.002294,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,853,0:00:00.000107,0:00:00.003305,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,854,0:00:00.000066,0:00:00.002385,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,855,0:00:00.000043,0:00:00.003664,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,856,0:00:00.000061,0:00:00.003255,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,857,0:00:00.000046,0:00:00.002342,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,858,0:00:00.000048,0:00:00.002486,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,859,0:00:00.000051,0:00:00.002793,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,860,0:00:00.000043,0:00:00.002432,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,861,0:00:00.000047,0:00:00.002699,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,862,0:00:00.000043,0:00:00.003226,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,863,0:00:00.000039,0:00:00.002881,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,864,0:00:00.000047,0:00:00.003016,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,865,0:00:00.000043,0:00:00.002432,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,866,0:00:00.000043,0:00:00.002277,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,867,0:00:00.000045,0:00:00.003265,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,868,0:00:00.000048,0:00:00.002245,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,869,0:00:00.000040,0:00:00.003134,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,870,0:00:00.000039,0:00:00.002601,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,871,0:00:00.000059,0:00:00.002804,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,872,0:00:00.000056,0:00:00.003065,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,873,0:00:00.000057,0:00:00.002435,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,874,0:00:00.000083,0:00:00.001894,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,875,0:00:00.000080,0:00:00.003286,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,876,0:00:00.000055,0:00:00.002437,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,877,0:00:00.000043,0:00:00.002429,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,878,0:00:00.000055,0:00:00.003950,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,879,0:00:00.000037,0:00:00.003878,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,880,0:00:00.000025,0:00:00.002868,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,881,0:00:00.000022,0:00:00.002667,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,882,0:00:00.000019,0:00:00.002866,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,883,0:00:00.000018,0:00:00.003155,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,884,0:00:00.000022,0:00:00.001979,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,885,0:00:00.000024,0:00:00.002779,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,886,0:00:00.000029,0:00:00.003168,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,887,0:00:00.000031,0:00:00.002886,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,888,0:00:00.000051,0:00:00.002302,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,889,0:00:00.000056,0:00:00.002749,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,890,0:00:00.000054,0:00:00.003064,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,891,0:00:00.000046,0:00:00.002898,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,892,0:00:00.000042,0:00:00.003011,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,893,0:00:00.000040,0:00:00.002643,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,894,0:00:00.000045,0:00:00.004112,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,895,0:00:00.000052,0:00:00.002386,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,896,0:00:00.000040,0:00:00.002641,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,897,0:00:00.000045,0:00:00.002087,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,898,0:00:00.000036,0:00:00.001997,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,899,0:00:00.000104,0:00:00.002380,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,900,0:00:00.000063,0:00:00.002393,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,901,0:00:00.000070,0:00:00.002599,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,902,0:00:00.000071,0:00:00.002358,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,903,0:00:00.000091,0:00:00.002260,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,904,0:00:00.000061,0:00:00.002692,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,905,0:00:00.000029,0:00:00.002000,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,906,0:00:00.000029,0:00:00.002762,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,907,0:00:00.000014,0:00:00.001994,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,908,0:00:00.000040,0:00:00.003021,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,909,0:00:00.000069,0:00:00.002994,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,910,0:00:00.000040,0:00:00.002596,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,911,0:00:00.000062,0:00:00.003299,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,912,0:00:00.000042,0:00:00.002480,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,913,0:00:00.000061,0:00:00.003047,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,914,0:00:00.000075,0:00:00.002533,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,915,0:00:00.000033,0:00:00.002327,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,916,0:00:00.000055,0:00:00.003134,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,917,0:00:00.000063,0:00:00.002119,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,918,0:00:00.000041,0:00:00.002532,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,919,0:00:00.000040,0:00:00.002873,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,920,0:00:00.000058,0:00:00.002606,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,921,0:00:00.000054,0:00:00.003237,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,922,0:00:00.000058,0:00:00.002251,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,923,0:00:00.000053,0:00:00.002834,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,924,0:00:00.000059,0:00:00.003169,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,925,0:00:00.000054,0:00:00.002259,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,926,0:00:00.000069,0:00:00.004484,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,927,0:00:00.000084,0:00:00.002643,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,928,0:00:00.000058,0:00:00.003783,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,929,0:00:00.000050,0:00:00.003745,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,930,0:00:00.000070,0:00:00.003605,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,931,0:00:00.000056,0:00:00.003955,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,932,0:00:00.000051,0:00:00.003660,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,933,0:00:00.000041,0:00:00.003075,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,934,0:00:00.000061,0:00:00.002545,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,935,0:00:00.000055,0:00:00.002852,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,936,0:00:00.000051,0:00:00.003450,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,937,0:00:00.000056,0:00:00.003301,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,938,0:00:00.000041,0:00:00.002978,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,939,0:00:00.000052,0:00:00.003272,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,940,0:00:00.000048,0:00:00.003000,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,941,0:00:00.000038,0:00:00.002536,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,942,0:00:00.000037,0:00:00.002593,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,943,0:00:00.000037,0:00:00.002346,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,944,0:00:00.000036,0:00:00.003092,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,945,0:00:00.000039,0:00:00.002992,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,946,0:00:00.000044,0:00:00.002415,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,947,0:00:00.000026,0:00:00.002841,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,948,0:00:00.000041,0:00:00.002824,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,949,0:00:00.000053,0:00:00.002180,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,950,0:00:00.000023,0:00:00.002489,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,951,0:00:00.000062,0:00:00.004894,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,952,0:00:00.000058,0:00:00.003306,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,953,0:00:00.000057,0:00:00.002802,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,954,0:00:00.000060,0:00:00.002915,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,955,0:00:00.000063,0:00:00.002250,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,956,0:00:00.000065,0:00:00.002986,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,957,0:00:00.000062,0:00:00.002961,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,958,0:00:00.000046,0:00:00.003617,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,959,0:00:00.000061,0:00:00.002566,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,960,0:00:00.000046,0:00:00.002007,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,961,0:00:00.000037,0:00:00.003040,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,962,0:00:00.000047,0:00:00.002714,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,963,0:00:00.000102,0:00:00.003571,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,964,0:00:00.000052,0:00:00.002625,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,965,0:00:00.000062,0:00:00.002243,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,966,0:00:00.000040,0:00:00.004249,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,967,0:00:00.000073,0:00:00.002266,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,968,0:00:00.000027,0:00:00.003349,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,969,0:00:00.000045,0:00:00.003191,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,970,0:00:00.000063,0:00:00.003329,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,971,0:00:00.000059,0:00:00.003819,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,972,0:00:00.000071,0:00:00.002884,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,973,0:00:00.000062,0:00:00.002676,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,974,0:00:00.000041,0:00:00.003457,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,975,0:00:00.000063,0:00:00.002592,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,976,0:00:00.000043,0:00:00.002791,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,977,0:00:00.000052,0:00:00.002869,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,978,0:00:00.000040,0:00:00.002665,912,9
