test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,979,0:00:00.000071,0:00:00.098736,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,980,0:00:00.000061,0:00:00.097003,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,981,0:00:00.000061,0:00:00.092532,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,982,0:00:00.000061,0:00:00.095923,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,983,0:00:00.000061,0:00:00.087397,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,984,0:00:00.000061,0:00:00.092279,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,985,0:00:00.000060,0:00:00.089700,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,986,0:00:00.000061,0:00:00.086764,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,987,0:00:00.000061,0:00:00.295289,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,988,0:00:00.000059,0:00:00.203905,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,989,0:00:00.000029,0:00:00.204933,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,990,0:00:00.000100,0:00:00.204394,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,991,0:00:00.000059,0:00:00.204632,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,992,0:00:00.000063,0:00:00.204940,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,993,0:00:00.000060,0:00:00.204213,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,994,0:00:00.000055,0:00:00.205275,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,995,0:00:00.000090,0:00:00.203762,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,996,0:00:00.000056,0:00:00.205115,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,997,0:00:00.000061,0:00:00.204786,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,998,0:00:00.000062,0:00:00.099639,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,999,0:00:00.000091,0:00:00.089075,27,30
